raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Многостаен апартамент,,734999.0,EUR,False,продава,многостаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-135905-prostoren-mnogostaen-apartament-s-dve-garajni-kletki-v-zatvoren-kompleks-mount-view-kv-vitosha/,3,,,suprimmo,0,Kbs 135905,,,220,6
Мезонет,,367700.0,EUR,False,продава,мезонет,София,Красна поляна 3,,Suprimmo,,https://www.suprimmo.bg/imot-135836-prostoren-chetiristaen-apartament-tip-mezonet-v-nova-jilishtna-sgrada/,3,,,suprimmo,0,SOF-135836,,,170,5
Тристаен апартамент(В процес на строителство),,444238.0,EUR,False,продава,тристаен,София,Дианабад,,Suprimmo,,https://www.suprimmo.bg/imot-127845-tristaen-apartament-424-s-tri-terasi-v-kula-s-tower/,3,,,suprimmo,0,SOF-127845,,,169.23,4
Двустаен апартамент(В процес на строителство),,212600.0,EUR,False,продава,двустаен,София,Дианабад,,Suprimmo,,https://www.suprimmo.bg/imot-127848-dvustaen-apartament-432-v-sgrada-s-tower-na-bul-gm-dimitrov/,3,,,suprimmo,0,SOF-127848,,,80.23,4
Двустаен апартамент,,134900.0,EUR,False,продава,двустаен,София,Надежда 2,,Suprimmo,,https://www.suprimmo.bg/imot-135192-dvustaen-apartament-s-otdelna-kuhnya-i-gledka-kam-vitosha/,3,,,suprimmo,0,SOF-135182,,,63,6
Двустаен апартамент,,208306.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-135778-dvustaen-apartament-v-moderen-kompleks-s-park-v-malinova-dolina/,3,,,suprimmo,0,SOF-135778,,,73.09,2
Двустаен апартамент,,216742.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-135781-yujen-dvustaen-apartament-novo-stroitelstvo-v-kv-malinova-dolina/,3,,,suprimmo,0,SOF-135781,,,76.05,4
Двустаен апартамент,,217997.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-135782-yujen-dvustaen-apartament-v-kompleks-novo-stroitelstvo-v-kv-malinova-dolina/,3,,,suprimmo,0,SOF-135782,,,76.49,4
Двустаен апартамент,,228468.0,EUR,False,продава,двустаен,София,Студентски град,,Suprimmo,,https://www.suprimmo.bg/imot-134028-prostoren-dvustaen-apartament-za-prodajba-do-nsa-v-studentski-grad/,3,,,suprimmo,0,SOF-134028,,,76,7
Четиристаен апартамент(В процес на строителство),,311560.0,EUR,False,продава,четиристаен,София,Овча купел 2,,Suprimmo,,https://www.suprimmo.bg/imot-128804-chetiristaen-panoramen-apartament-do-metrostantsiya-miziya-i-nbu/,3,,,suprimmo,0,STO-128804,,,155.78,10
Четиристаен апартамент(В процес на строителство),,376440.0,EUR,False,продава,четиристаен,София,Овча купел 2,,Suprimmo,,https://www.suprimmo.bg/imot-128805-chetiristaen-apartament-s-dve-terasi-do-metrostantsiya-miziya-i-nbu/,3,,,suprimmo,0,STO-128805,,,188.22,9
Четиристаен апартамент(В процес на строителство),,309000.0,EUR,False,продава,четиристаен,София,Овча купел,,Suprimmo,,https://www.suprimmo.bg/imot-135739-yujen-chetiristaen-apartament-s-golyama-panoramna-terasa-v-ovcha-kupel/,3,,,suprimmo,0,SOF-135739,,,226,10
Тристаен апартамент,,423690.0,EUR,False,продава,тристаен,София,Дървеница,,Suprimmo,,https://www.suprimmo.bg/imot-122692-tristaen-apartament-do-metrostantsiya-musagenitsa-v-kv-darvenitsa/,3,,,suprimmo,0,STO-122692,,,179.55,7
Мезонет,,463580.0,EUR,False,продава,мезонет,София,Дървеница,,Suprimmo,,https://www.suprimmo.bg/imot-122694-mnogostaen-apartament-na-dve-niva-do-metrostantsiya-musagenitsa/,3,,,suprimmo,0,STO-122694,,,228.14,6
Тристаен апартамент,,670000.0,EUR,False,продава,тристаен,София,Изгрев,,Suprimmo,,https://www.suprimmo.bg/imot-135691-tristaen-apartament-v-sgrada-diamant-1--izgrevat-koyto-moje-da-narechesh-svoy/,3,,,suprimmo,0,SOF-135691,,,124,8
Тристаен апартамент(В процес на строителство),,197374.0,EUR,False,продава,тристаен,София,Люлин 8,,Suprimmo,,https://www.suprimmo.bg/imot-135702-tristaen-apartament-novo-stroitelstvo-v-sgrada-s-moderna-viziya/,3,,,suprimmo,0,AP 135702,,,96.28,2
Тристаен апартамент(В процес на строителство),,198850.0,EUR,False,продава,тристаен,София,Люлин 8,,Suprimmo,,https://www.suprimmo.bg/imot-135703-svetal-tristaen-apartament-novo-stroitelstvo-v-sgrada-s-moderna-viziya/,3,,,suprimmo,0,AP 135703,,,97,2
Тристаен апартамент(В процес на строителство),,225459.0,EUR,False,продава,тристаен,София,Люлин 8,,Suprimmo,,https://www.suprimmo.bg/imot-135704-prostoren-tristaen-apartament-novo-stroitelstvo-v-sgrada-s-moderna-viziya/,3,,,suprimmo,0,AP 135704,,,109.98,4
Тристаен апартамент(В процес на строителство),,204959.0,EUR,False,продава,тристаен,София,Люлин 8,,Suprimmo,,https://www.suprimmo.bg/imot-135706-tristaen-apartament-novo-stroitelstvo-v-sgrada-s-moderna-viziya/,3,,,suprimmo,0,AP 135706,,,99.98,6
Двустаен апартамент,,333000.0,EUR,False,продава,двустаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-133403-dizaynerski-obzaveden-dvustaen-apartament-v-prestijniya-kompleks-fohar/,3,,,suprimmo,0,SOF-133403,,,91,3
Тристаен апартамент(В процес на строителство),,252909.0,EUR,False,продава,тристаен,София,Люлин 8,,Suprimmo,,https://www.suprimmo.bg/imot-135711-slanchev-tristaen-apartament-novo-stroitelstvo-v-sgrada-s-moderna-viziya/,3,,,suprimmo,0,AP 135711,,,123.37,7
Двустаен апартамент(В процес на строителство),,115502.0,EUR,False,продава,двустаен,София,Люлин 8,,Suprimmo,,https://www.suprimmo.bg/imot-135713-dvustaen-apartament-novo-stroitelstvo-v-sgrada-s-moderna-viziya/,3,,,suprimmo,0,AP 135713,,,55.12,1
Двустаен апартамент(В процес на строителство),,120212.0,EUR,False,продава,двустаен,София,Люлин 8,,Suprimmo,,https://www.suprimmo.bg/imot-135714-dvustaen-apartament-novo-stroitelstvo-v-sgrada-s-moderna-viziya/,3,,,suprimmo,0,AP 135714,,,58.64,1
Двустаен апартамент,,480000.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-108074-dizaynerski-apartament-na-dve-niva-s-garaj-i-parkomyasto-v-zatvoren-kompleks-do-bulbalgariya/,3,,,suprimmo,0,SOF 108074,,,182.13,1
Двустаен апартамент,,259400.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-131901-dvustaen-apartament-s-golyama-terasa-i-parkomyasto-v-okinawa-boutique-residence/,3,,,suprimmo,0,SOF-131901,,,99.76,6
Двустаен апартамент,,237640.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-131910-dvustaen-apartament-s-panoramna-terasa-v-okinawa-boutique-residence/,3,,,suprimmo,0,SOF-131910,,,91.40,6
Тристаен апартамент,,240000.0,EUR,False,продава,тристаен,София,Надежда 2,,Suprimmo,,https://www.suprimmo.bg/imot-130433-prostoren-tristaen-apartament-sled-osnoven-remont-v-kv-nadejda-2/,3,,,suprimmo,0,SOF-130433,,,80,1
Двустаен апартамент,,160645.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-131723-dvustaen-apartament-s-parkomyasto-v-okinawa-boutique-residence/,3,,,suprimmo,0,SOF-131723,,,77.11,5
Двустаен апартамент,,190000.0,EUR,False,продава,двустаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-129165-dvustaen-apartament-v-inovativen-kompleks-s-akt-16-v-kv-boyana/,3,,,suprimmo,0,SOF-129165,,,76,1
Двустаен апартамент,,190000.0,EUR,False,продава,двустаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-129168-dvustaen-apartament-s-dvor-v-inovativen-kompleks-v-kv-boyana/,3,,,suprimmo,0,SOF-129168,,,76,партер
Двустаен апартамент,,185000.0,EUR,False,продава,двустаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-133804-dvustaen-apartament-v-moderen-kompleks-s-akt-16-v-boyana/,3,,,suprimmo,0,SOF-133804,,,76.34,1
Двустаен апартамент,,182000.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-134375-dvustaen-apartament-do-simeonovsko-shose-v-okinawa-boutique-residence/,3,,,suprimmo,0,SOF-134375,,,75.93,1
Двустаен апартамент,,179083.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-131824-nov-apartament-s-parkomyasto-v-okinawa-boutique-residence/,3,,,suprimmo,0,SOF-131824,,,76.75,1
Тристаен апартамент,,318600.0,EUR,False,продава,тристаен,София,Манастирски ливади - Запад,,Suprimmo,,https://www.suprimmo.bg/imot-133879-obzaveden-tristaen-apartament-do-happy-na-bul-todor-kableshkov/,3,,,suprimmo,0,SOF-133879,,,118,6
Двустаен апартамент,,216000.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-131832-dvustaen-apartament-40-s-parkomyasto-v-okinawa-boutique-residence/,3,,,suprimmo,0,SOF-131832,,,77.19,4
Двустаен апартамент,,216700.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-131835-dvustaen-apartament-41-v-okinawa-boutique-residence/,3,,,suprimmo,0,SOF-131835,,,77.41,4
Четиристаен апартамент,,549000.0,EUR,False,продава,четиристаен,София,Оборище,,Suprimmo,,https://www.suprimmo.bg/imot-135676-obzaveden-chetiristaen-mezonet-s-panorama-kam-sofiya-i-planinata-v-oborishte/,3,,,suprimmo,0,STO-135676,,,180,5
Тристаен апартамент,,680000.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-102775-luksozen-tristaen-apartament-s-dvor-i-gledki-kam-vitosha-vav-flora-gardan/,3,,,suprimmo,0,SOF 102775,,,133.71,1
Двустаен апартамент,,195780.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-135642-dvustaen-apartament-s-dvor-v-nova-butikova-sgrada-v-kv-malinova-dolina/,3,,,suprimmo,0,SOF-135642,,,74.25,1
Двустаен апартамент,,186713.0,EUR,False,продава,двустаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-129030-dvustaen-apartament-v-prestijniya-kv-boyana/,3,,,suprimmo,0,SOF-129030,,,98.27,1
Многостаен апартамент,,693320.0,EUR,False,продава,многостаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-133790-petstaen-penthaus-s-gledka-kam-vitosha-v-inovativen-kompleks-v-kv-boyana/,3,,,suprimmo,0,SOF-133790,,,243.27,5
Пентхаус,,695144.0,EUR,False,продава,,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-133814-petstaen-penthaus-s-gledka-kam-vitosha-v-inovativen-kompleks-v-kv-boyana/,3,,,suprimmo,0,SOF-133814,,,243.91,4
Двустаен апартамент,,550000.0,EUR,False,продава,двустаен,София,Докторски паметник,,Suprimmo,,https://www.suprimmo.bg/imot-135607-aristokratichen-dvustaen-apartament-v-sartseto-na-kv-doktorski-pametnik/,3,,,suprimmo,0,SOF-135607,,,66,3
Тристаен апартамент,,256900.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-135612-tristaen-apartament-s-yujen-dvor-v-nova-butikova-sgrada-v-malinova-dolina/,3,,,suprimmo,0,SOF-135612,,,98.65,1
Тристаен апартамент,,312179.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-134852-prostoren-tristaen-apartament-v-moderen-kompleks-s-akt-16-v-kv-boyana/,3,,,suprimmo,0,SOF-134852,,,135.73,4
Тристаен апартамент,,325752.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-134853-yujen-tristaen-apartament-v-butikov-kompleks-s-akt-16-v-kv-boyana/,3,,,suprimmo,0,SOF-134853,,,135.73,4
Четиристаен апартамент(В процес на строителство),,575000.0,EUR,False,продава,четиристаен,София,м-т Камбаните,,Suprimmo,,https://www.suprimmo.bg/imot-135630-chetiristaen-apartament-s-dvoen-garaj-i-dvor-v-polite-na-vitosha/,3,,,suprimmo,0,SOF-135630,,,256.11,партер
Двустаен апартамент,,195780.0,EUR,False,продава,двустаен,София,Симеоново,,Suprimmo,,https://www.suprimmo.bg/imot-135646-nov-dvustaen-apartament-s-dvor-v-kv-malinova-dolina/,3,,,suprimmo,0,SOF-135646,,,74.25,1
Четиристаен апартамент,,1200000.0,EUR,False,продава,четиристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-133472-vpechatlyavasht-penthaus-s-gledka-kam-vitosha-i-ekstri-vav-flora-park/,3,,,suprimmo,0,SOF-133472,,,176,6
Четиристаен апартамент,,467720.0,EUR,False,продава,четиристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-133812-chetiristaen-apartament-s-tri-terasi-v-inovativen-kompleks-v-kv-boyana/,3,,,suprimmo,0,SOF-133812,,,212.60,3
Тристаен апартамент,,277500.0,EUR,False,продава,тристаен,София,Света Троица,,Suprimmo,,https://www.suprimmo.bg/imot-131665-svetal-tristaen-mezonet-s-panoramna-terasa-visok-klas-oborudvane-i-inteligenten-komfort/,3,,,suprimmo,0,SOF 131665,,,85,6
Двустаен апартамент,,490000.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-96892-dizaynerski-apartament-s-parkomyasto-do-ndk/,3,,,suprimmo,0,SOF 96892,,,75,5
