raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Пентхаус,,695144.0,EUR,False,продава,,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-133814-petstaen-penthaus-s-gledka-kam-vitosha-v-inovativen-kompleks-v-kv-boyana/,3,2026-01-23 22:37:00.043954,,suprimmo,1448,SOF-133814,,2850.0,243.91,4
Двустаен апартамент,,550000.0,EUR,False,продава,двустаен,София,Докторски паметник,,Suprimmo,,https://www.suprimmo.bg/imot-135607-aristokratichen-dvustaen-apartament-v-sartseto-na-kv-doktorski-pametnik/,3,2026-01-23 22:37:00.044876,,suprimmo,1448,SOF-135607,,8333.33,66,3
Тристаен апартамент,,256900.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-135612-tristaen-apartament-s-yujen-dvor-v-nova-butikova-sgrada-v-malinova-dolina/,3,2026-01-23 22:37:00.045797,,suprimmo,1448,SOF-135612,,2604.16,98.65,1
Тристаен апартамент,,312179.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-134852-prostoren-tristaen-apartament-v-moderen-kompleks-s-akt-16-v-kv-boyana/,3,2026-01-23 22:37:00.046723,,suprimmo,1448,SOF-134852,,2300.0,135.73,4
Тристаен апартамент,,325752.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-134853-yujen-tristaen-apartament-v-butikov-kompleks-s-akt-16-v-kv-boyana/,3,2026-01-23 22:37:00.047636,,suprimmo,1448,SOF-134853,,2400.0,135.73,4
Четиристаен апартамент(В процес на строителство),,575000.0,EUR,False,продава,четиристаен,София,м-т Камбаните,,Suprimmo,,https://www.suprimmo.bg/imot-135630-chetiristaen-apartament-s-dvoen-garaj-i-dvor-v-polite-na-vitosha/,3,2026-01-23 22:37:00.048610,,suprimmo,1448,SOF-135630,,2245.13,256.11,партер
Двустаен апартамент,,195780.0,EUR,False,продава,двустаен,София,Симеоново,,Suprimmo,,https://www.suprimmo.bg/imot-135646-nov-dvustaen-apartament-s-dvor-v-kv-malinova-dolina/,3,2026-01-23 22:37:00.049530,,suprimmo,1448,SOF-135646,,2636.77,74.25,1
Четиристаен апартамент,,1200000.0,EUR,False,продава,четиристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-133472-vpechatlyavasht-penthaus-s-gledka-kam-vitosha-i-ekstri-vav-flora-park/,3,2026-01-23 22:37:00.050461,,suprimmo,1448,SOF-133472,,6818.18,176,6
Четиристаен апартамент,,467720.0,EUR,False,продава,четиристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-133812-chetiristaen-apartament-s-tri-terasi-v-inovativen-kompleks-v-kv-boyana/,3,2026-01-23 22:37:00.051409,,suprimmo,1448,SOF-133812,,2200.0,212.60,3
Тристаен апартамент,,277500.0,EUR,False,продава,тристаен,София,Света Троица,,Suprimmo,,https://www.suprimmo.bg/imot-131665-svetal-tristaen-mezonet-s-panoramna-terasa-visok-klas-oborudvane-i-inteligenten-komfort/,3,2026-01-23 22:37:00.052330,,suprimmo,1448,SOF 131665,,3264.71,85,6
Двустаен апартамент,,490000.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-96892-dizaynerski-apartament-s-parkomyasto-do-ndk/,3,2026-01-23 22:37:00.053231,,suprimmo,1448,SOF 96892,,6533.33,75,5
Двустаен апартамент,,160000.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-135573-dvustaen-apartament-v-butikova-sgrada-pred-akt-16-v-kv-malinova-dolina/,3,2026-01-23 22:37:00.054244,,suprimmo,1448,Kbs 135573,,2424.24,66,партер
Двустаен апартамент(В процес на строителство),,225286.0,EUR,False,продава,двустаен,София,Младост 3,,Suprimmo,,https://www.suprimmo.bg/imot-135577-dvustaen-apartament-v-ekskluziven-kompleks-synerga-premium-complex/,3,2026-01-23 22:37:00.055324,,suprimmo,1448,SOF-135577,,2680.06,84.06,7
Пентхаус,,850000.0,EUR,False,продава,,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-135579-panoramen-penthaus-s-gledka-kam-vitosha-v-butikova-sgrada-v-dragalevtsi/,3,2026-01-23 22:37:00.056248,,suprimmo,1448,SOF-135579,,3522.0,241.34,3
Мезонет,,465000.0,EUR,False,продава,мезонет,София,Горна баня,,Suprimmo,,https://www.suprimmo.bg/imot-135581-mezonet-na-tri-etaja-v-novostoyashta-se-sgrada-v-kv-gorna-banya/,3,2026-01-23 22:37:00.057139,,suprimmo,1448,SOF-135581,,1953.78,238,
Четиристаен апартамент,,720000.0,EUR,False,продава,четиристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-135582-mezonet-s-parkomesta-v-butikova-nova-sgrada-v-dragalevtsi/,3,2026-01-23 22:37:00.058078,,suprimmo,1448,SOF-135582,,3287.67,219,1
Двустаен апартамент,,189384.0,EUR,False,продава,двустаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-133564-dvustaen-apartament-v-butikova-sgrada-v-polite-na-vitosha-planina--kvboyana/,3,2026-01-23 22:37:00.059066,,suprimmo,1448,SOF 133564,,2600.0,72.84,1
Тристаен апартамент,,344839.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-133566-tristaen-apartament-v-butikova-sgrada-v-polite-na-vitosha-planina--kvboyana/,3,2026-01-23 22:37:00.059986,,suprimmo,1448,SOF 133566,,2900.0,118.91,3
Двустаен апартамент(В процес на строителство),,223341.0,EUR,False,продава,двустаен,София,Младост 4,,Suprimmo,,https://www.suprimmo.bg/imot-135514-dvustaen-apartament-v-nova-jilishtna-sgrada-do-biznes-park-sofiya-i-metrostantsiya-biznes-park/,3,2026-01-23 22:37:00.060921,,suprimmo,1448,AP 135514,,2543.75,87.80,1
Пентхаус(В процес на строителство),,494837.0,EUR,False,продава,,София,Младост 4,,Suprimmo,,https://www.suprimmo.bg/imot-135515-penthaus-v-nova-jilishtna-sgrada-do-biznes-park-sofiya-i-metrostantsiya-biznes-park/,3,2026-01-23 22:37:00.061872,,suprimmo,1448,AP 135515,,2445.09,202.38,9
Тристаен апартамент(В процес на строителство),,204000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-135526-tristaen-apartament-novo-stroitelstvo-v-butikova-sgrada/,3,2026-01-23 22:37:00.062863,,suprimmo,1448,AP 135526,,2458.42,82.98,2
Тристаен апартамент,,460000.0,EUR,False,продава,тристаен,София,Оборище,,Suprimmo,,https://www.suprimmo.bg/imot-135529-prostoren-tristaen-apartament-za-prodajba-v-kompleks-teatralna/,3,2026-01-23 22:37:00.063759,,suprimmo,1448,Kbs 135529,,3898.31,118,5
Тристаен апартамент,,324640.0,EUR,False,продава,тристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-135530-tristaen-apartament-za-prodajba-v-novostroyashta-se-jilishtna-sgrada-v-kv-vitosha/,3,2026-01-23 22:37:00.064740,,suprimmo,1448,Kbs 135530,,3200.0,101.45,4
Четиристаен апартамент(В процес на строителство),,560000.0,EUR,False,продава,четиристаен,София,м-т Камбаните,,Suprimmo,,https://www.suprimmo.bg/imot-135532-chetiristaen-apartament-v-eliten-kompleks-v-polite-na-vitosha/,3,2026-01-23 22:37:02.889976,,suprimmo,1448,SOF-135532,,2664.51,210.17,2
Тристаен апартамент,,460000.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-135474-ekskluzivek-apartament-za-prodajba-v-kompleks-flora-park/,3,2026-01-23 22:37:02.891079,,suprimmo,1448,AP 135474,,4070.8,113,4
Тристаен апартамент,,250000.0,EUR,False,продава,тристаен,София,Люлин 10,,Suprimmo,,https://www.suprimmo.bg/imot-135477-tristaen-apartament-s-otlichna-lokatsiya-v-kv-lyulin-10-na-metri-ot-metrostantsiya/,3,2026-01-23 22:37:02.892096,,suprimmo,1448,Kbs 135477,,3164.56,79,2
Многостаен апартамент,,620000.0,EUR,False,продава,многостаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-135481-imot-s-tri-spalni-i-garaj-za-prodajba-v-tsentara-na-stolitsata-ulhan-asparuh/,3,2026-01-23 22:37:02.893093,,suprimmo,1448,Kbs 133541,,5438.6,114,1
Двустаен апартамент(В процес на строителство),,222522.0,EUR,False,продава,двустаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-135484-dvustaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,3,2026-01-23 22:37:02.894046,,suprimmo,1448,AP 135484,,2954.75,75.31,4
Двустаен апартамент(В процес на строителство),,207037.0,EUR,False,продава,двустаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-135485-prostoren-dvustaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,3,2026-01-23 22:37:02.895005,,suprimmo,1448,AP 135485,,2541.58,81.46,2
Тристаен апартамент(В процес на строителство),,324222.0,EUR,False,продава,тристаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-135493-tristaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,3,2026-01-23 22:37:02.895999,,suprimmo,1448,AP 135493,,2550.32,127.13,3
Тристаен апартамент(В процес на строителство),,305111.0,EUR,False,продава,тристаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-135495-tristaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,3,2026-01-23 22:37:02.896957,,suprimmo,1448,AP 135495,,2399.99,127.13,4
Тристаен апартамент(В процес на строителство),,226775.0,EUR,False,продава,тристаен,София,Младост 4,,Suprimmo,,https://www.suprimmo.bg/imot-135500-tristaen-apartament-v-nova-jilishtna-sgrada-do-biznes-park-sofiya-i-metrostantsiya-biznes-park/,3,2026-01-23 22:37:02.897907,,suprimmo,1448,AP 135500,,2350.0,96.50,2
Двустаен апартамент(В процес на строителство),,231000.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-135446-svetal-dvustaen-apartament-v-butikov-kompleks-do-obosobena-parkova-zona-i-nova-detska-gradina/,3,2026-01-23 22:37:02.898837,,suprimmo,1448,AP 135446,,2803.4,82.40,4
Тристаен апартамент(В процес на строителство),,357600.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-135449-tristaen-apartament-v-butikov-kompleks-do-obosobena-parkova-zona-i-nova-detska-gradina/,3,2026-01-23 22:37:02.899769,,suprimmo,1448,AP 135449,,2750.13,130.03,5
Тристаен апартамент(В процес на строителство),,278302.0,EUR,False,продава,тристаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-135454-tristaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,3,2026-01-23 22:37:02.900722,,suprimmo,1448,AP 135454,,2399.98,115.96,9
Тристаен апартамент(В процес на строителство),,281516.0,EUR,False,продава,тристаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-135455-svetal-tristaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,3,2026-01-23 22:37:02.901661,,suprimmo,1448,AP 135455,,2764.3,101.84,9
Пентхаус,,899000.0,EUR,False,продава,,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-99363-prostoren-mnogostaen-penthaus-s-360-gradusova-panoramna-terasa/,3,2026-01-23 22:37:02.902686,,suprimmo,1448,SOF-99363,,1669.24,538.57,5
Тристаен апартамент(В процес на строителство),,279888.0,EUR,False,продава,тристаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-135460-uyuten-tristaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,3,2026-01-23 22:37:02.903642,,suprimmo,1448,AP 135460,,2395.89,116.82,4
Тристаен апартамент(В процес на строителство),,291469.0,EUR,False,продава,тристаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-135461-prostoren-tristaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,3,2026-01-23 22:37:02.904616,,suprimmo,1448,AP 135461,,2816.94,103.47,2
Тристаен апартамент(В процес на строителство),,278301.0,EUR,False,продава,тристаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-135462-tristaen-apartament-v-nov-jilishten-kompleks-do-the-mall-i-megapark/,3,2026-01-23 22:37:02.905585,,suprimmo,1448,AP 135462,,2399.56,115.98,4
Тристаен апартамент,,536000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-135467-nov-tristaen-apartament-s-panorama-kam-planinata-i-grada-v-smart-tower/,3,2026-01-23 22:37:02.906587,,suprimmo,1448,SOF-135467,,3988.99,134.37,15
Двустаен апартамент,,258000.0,EUR,False,продава,двустаен,София,Павлово,,Suprimmo,,https://www.suprimmo.bg/imot-134959-dizaynerski-napalno-obzaveden-apartament-s-otlichna-lokatsiya/,3,2026-01-23 22:37:02.907504,,suprimmo,1448,Kbs 134959,,4095.24,63,2
Тристаен апартамент(В процес на строителство),,0.0,,False,продава,тристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-127315-tristaen-apartament-za-prodajba-do-bul-cherni-vrah-v-dragalevtsi/,3,2026-01-23 22:37:02.908413,,suprimmo,1448,SOF-127315,,,118.64,1
Двустаен апартамент,,317905.0,EUR,False,продава,двустаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-135043-dvustaen-apartament-v-nova-sgrada-na-bul-simeonovsko-shose/,3,2026-01-23 22:37:02.909342,,suprimmo,1448,SOF-135043,,3532.28,90,7
Тристаен апартамент,,321900.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-135424-tristaen-apartament-za-prodajba-v-kv-lozenets/,3,2026-01-23 22:37:02.910238,,suprimmo,1448,SOF 135424,,2926.36,110,1
Едностаен апартамент(В процес на строителство),,88572.0,EUR,False,продава,едностаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-135404-ednostaen-apartament-v-moderen-kompleks-v-kv-malinova-dolina/,3,2026-01-23 22:37:02.911166,,suprimmo,1448,STO-135404,,2200.0,40.26,3
Тристаен апартамент(В процес на строителство),,230523.0,EUR,False,продава,тристаен,София,Горна баня,,Suprimmo,,https://www.suprimmo.bg/imot-135411-tristaen-apartament-v-sgrada-novo-stroitelstvo-do-gloria-palace/,3,2026-01-23 22:37:02.912121,,suprimmo,1448,SOF-135411,,2150.0,107.22,3
Двустаен апартамент,,180000.0,EUR,False,продава,двустаен,София,Редута,,Suprimmo,,https://www.suprimmo.bg/imot-135413-dvustaen-apartament-za-prodajba-v-kv-reduta/,3,2026-01-23 22:37:06.142346,,suprimmo,1448,Kbs 135413,,2903.23,62,2
